9.984890524021945e-05,-3.687516104718194e-07,-2.6331027917408756e-07,-3.687516104718194e-07,0.00010050982282591554,-1.0726007249312068e-06,-2.6331027917408756e-07,-1.0726007249312068e-06,9.967227946346866e-05
0.00010021744346643956,5.791031210544684e-07,4.051352415924634e-07,5.791031210544684e-07,9.928792741537278e-05,1.720020099744901e-06,4.051352415924634e-07,1.720020099744901e-06,0.00010057254910059217
0.00010013528766781176,3.278436715637833e-07,2.779317121493464e-07,3.278436715637833e-07,9.949739877447568e-05,1.1424739354447783e-06,2.779317121493464e-07,1.1424739354447783e-06,0.00010040142191092578
9.996812979928658e-05,-8.078637519335794e-08,-7.091825025455732e-08,-8.078637519335794e-08,0.0001001450469286551,-3.081371604148902e-07,-7.091825025455732e-08,-3.081371604148902e-07,9.988929639391636e-05
0.0001000766781617081,2.1838270210687278e-07,1.811522557219139e-07,2.1838270210687278e-07,9.964156631927857e-05,8.691428940814026e-07,1.811522557219139e-07,8.691428940814026e-07,0.00010030071810976315
9.995266287154602e-05,-1.4051237458795523e-07,-1.231108622566207e-07,-1.4051237458795523e-07,0.00010028592939152181,-6.18788209623518e-07,-1.231108622566207e-07,-6.18788209623518e-07,9.97711265642823e-05
0.00010005554400138725,1.5798591351437854e-07,1.6141769642696462e-07,1.5798591351437854e-07,9.966513798911868e-05,8.275051464540705e-07,1.6141769642696462e-07,8.275051464540705e-07,0.00010029605949577498
9.998425387115268e-05,-4.942077262580348e-08,-4.9901766317484655e-08,-4.942077262580348e-08,0.0001001134688037529,-2.860605818341633e-07,-4.9901766317484655e-08,-2.860605818341633e-07,9.990423549137195e-05
9.99693441308561e-05,-9.194185111330821e-08,-1.1351382465231659e-07,-9.194185111330821e-08,0.00010027802323289287,-6.591467115625187e-07,-1.1351382465231659e-07,-6.591467115625187e-07,9.97630914277023e-05
0.00010004202046074802,1.1436863656405048e-07,1.920052248045724e-07,1.1436863656405048e-07,9.959371122892698e-05,1.1119923003209602e-06,1.920052248045724e-07,1.1119923003209602e-06,0.00010039320385457363
9.999516236863135e-05,-1.7020825131731985e-08,-2.3311385132711828e-08,-1.7020825131731985e-08,0.00010006328714887119,-1.6395981519667182e-07,-2.3311385132711828e-08,-1.6395981519667182e-07,9.99421785174538e-05
9.998473821000816e-05,-3.747635188721262e-08,-1.1292433085073844e-07,-3.747635188721262e-08,0.0001002948594048612,-7.464629573582723e-07,-1.1292433085073844e-07,-7.464629573582723e-07,9.97334104096125e-05
9.998384593640742e-05,-5.1788916684366306e-08,-1.3385236058249676e-07,-5.1788916684366306e-08,0.0001003673769569981,-1.0757326012282952e-06,-1.3385236058249676e-07,-1.0757326012282952e-06,9.96747365818989e-05
0.0001000228239896908,6.275332759352021e-08,2.9166274155264643e-07,6.275332759352021e-08,9.920712206961992e-05,2.4521013946627113e-06,2.9166274155264643e-07,2.4521013946627113e-06,0.00010090641171946553
9.999964080849816e-05,8.89704854741986e-09,-6.225967323338694e-08,8.89704854741986e-09,0.0001001825247918503,-5.259635707352182e-07,-6.225967323338694e-08,-5.259635707352182e-07,9.98240884734978e-05
0.00010000217221466532,2.465629513848097e-08,-7.337366018363107e-08,2.465629513848097e-08,0.00010027578637929424,-7.270154800301793e-07,-7.337366018363107e-08,-7.270154800301793e-07,9.973419792680886e-05
0.00010000610115846045,4.876785973754584e-08,-8.809259532005706e-08,4.876785973754584e-08,0.00010033280214161244,-1.0050589795442577e-06,-8.809259532005706e-08,-1.0050589795442577e-06,9.968360627116869e-05
0.00010000212409194284,1.4006128542866014e-08,-1.3851037596941026e-08,1.4006128542866014e-08,0.0001000566459505878,-1.6414853796113925e-07,-1.3851037596941026e-08,-1.6414853796113925e-07,9.994184256465209e-05
0.0001000100507176048,8.383622806961588e-08,-5.933104774169325e-08,8.383622806961588e-08,0.00010032446576410873,-9.933347575121666e-07,-5.933104774169325e-08,-9.933347575121666e-07,9.968745458043064e-05
0.00010000929505415625,6.819115016824566e-08,-3.25868273981519e-08,6.819115016824566e-08,0.00010018133515162258,-5.474071394324884e-07,-3.25868273981519e-08,-5.474071394324884e-07,9.981614438271487e-05
9.998702839184481e-05,-9.593617021795934e-08,3.1289002591636986e-08,-9.593617021795934e-08,9.979690708253684e-05,6.214418413944691e-07,3.1289002591636986e-08,6.214418413944691e-07,0.00010022491119766155
9.998663927368423e-05,-1.0807615562195017e-07,2.7846792706439084e-08,-1.0807615562195017e-07,9.982563727691658e-05,6.477910607938409e-07,2.7846792706439084e-08,6.477910607938409e-07,0.00010019705849029182
9.997111860625182e-05,-2.6508599054208977e-07,3.846962906538164e-08,-2.6508599054208977e-07,9.960899849940722e-05,1.3777894823933275e-06,3.846962906538164e-08,1.3777894823933275e-06,0.00010046294578837674
0.00010000576012899962,7.365766190205628e-08,-4.5124876490108625e-09,7.365766190205628e-08,0.00010010714851733275,-3.65411611678423e-07,-4.5124876490108625e-09,-3.65411611678423e-07,9.989010659738163e-05
9.997914688876558e-05,-1.568755210878295e-07,1.7877098977678786e-08,-1.568755210878295e-07,9.984271498622352e-05,5.884632903999368e-07,1.7877098977678786e-08,5.884632903999368e-07,0.00010018616014302843
9.998227921920238e-05,-2.0776078097051598e-07,4.041271592529025e-09,-2.0776078097051598e-07,9.979414316322638e-05,7.765222529374403e-07,4.041271592529025e-09,7.765222529374403e-07,0.00010023748996115373
9.995939298268445e-05,-4.456010547995855e-07,-1.778480096522512e-09,-4.456010547995855e-07,9.961177876085328e-05,1.44831975633844e-06,-1.778480096522512e-09,1.44831975633844e-06,0.00010047854107663404
0.00010007323371172886,7.624849909495343e-07,-6.679005271515168e-09,7.624849909495343e-07,0.00010069558901022374,-2.237255464132578e-06,-6.679005271515168e-09,-2.237255464132578e-06,9.935185937124102e-05
9.991409740154593e-05,-8.326436867060432e-07,-8.27769016443759e-09,-8.326436867060432e-07,9.950679032906512e-05,2.2225700220825357e-06,-8.27769016443759e-09,2.2225700220825357e-06,0.00010069902481715157
9.997666496130301e-05,-2.915990610347199e-07,-1.276969334669281e-08,-2.915990610347199e-07,9.981169121904188e-05,7.358580486493551e-07,-1.276969334669281e-08,7.358580486493551e-07,0.00010022504211415831
0.00010003675255374143,4.5077052771947657e-07,1.9360487458635696e-08,4.5077052771947657e-07,0.00010029529737343004,-1.0454971181672038e-06,1.9360487458635696e-08,-1.0454971181672038e-06,9.969568662130609e-05
0.00010001063611018188,1.5087819805193663e-07,6.800981017428982e-09,1.5087819805193663e-07,0.00010007937119149115,-3.377241983356078e-07,6.800981017428982e-09,-3.377241983356078e-07,9.991287002335672e-05
9.998779156487855e-05,-2.667529245713128e-07,-2.5067044777735735e-08,-2.667529245713128e-07,9.98567820801175e-05,5.579626798360663e-07,-2.5067044777735735e-08,5.579626798360663e-07,0.00010016356197914684
9.995946890495487e-05,-1.4029887142729687e-06,-1.8706905389455644e-07,-1.4029887142729687e-06,9.933742460068452e-05,2.725610294900495e-06,-1.8706905389455644e-07,2.725610294900495e-06,0.00010090392700808662
0.00010001292765163749,5.13500638412216e-07,5.727992183680731e-08,5.13500638412216e-07,0.00010027719916006937,-9.557290579851659e-07,5.727992183680731e-08,-9.557290579851659e-07,9.973494713501015e-05
9.999768623717375e-05,-1.1118255516338567e-07,-1.1649765005794688e-08,-1.1118255516338567e-07,9.995347148923825e-05,1.9853006460671386e-07,-1.1649765005794688e-08,1.9853006460671386e-07,0.00010004992712083417
0.00010005100945909747,1.4559030396487885e-06,1.0877314810914755e-07,1.4559030396487885e-06,0.00010063715480727059,-2.4415487452821924e-06,1.0877314810914755e-07,-2.4415487452821924e-06,9.948019287958772e-05
0.00010007577019062706,1.25531956991562e-06,8.291962317615812e-08,1.25531956991562e-06,0.00010047146801138565,-1.9069160044007297e-06,8.291962317615812e-08,-1.9069160044007297e-06,9.956123019622289e-05
0.00010000030781359112,2.4831594108572405e-08,2.7277272919632786e-09,2.4831594108572405e-08,0.00010000868142946367,-3.6969196942123256e-08,2.7277272919632786e-09,-3.6969196942123256e-08,9.999105212759368e-05
0.000100040518501768,1.2084384268404606e-06,1.0240494926403752e-07,1.2084384268404606e-06,0.00010041786559847224,-1.6773941068189145e-06,1.0240494926403752e-07,-1.6773941068189145e-06,9.963035528311294e-05
0.00010000085870953271,3.716439797890666e-07,4.0528318861871846e-08,3.716439797890666e-07,0.00010011918359082933,-4.994848594164383e-07,4.0528318861871846e-08,-4.994848594164383e-07,9.988800946313214e-05
9.999496106219495e-05,-2.1608932504489514e-07,-2.1088203815562462e-08,-2.1608932504489514e-07,9.994628937776484e-05,2.6911371737883177e-07,-2.1088203815562462e-08,2.6911371737883177e-07,0.00010006120729521623
0.0001000028227034728,1.5865663108986708e-06,1.3912509996083255e-07,1.5865663108986708e-06,0.0001004778922870953,-1.9518478980879563e-06,1.3912509996083255e-07,-1.9518478980879563e-06,9.964955251108588e-05
9.99917115587163e-05,1.0326600508265422e-06,8.412645849642121e-08,1.0326600508265422e-06,0.00010025169148722528,-1.2339471533611475e-06,8.412645849642121e-08,-1.2339471533611475e-06,9.980948789357815e-05
0.00010003386734694213,2.6266463625975417e-06,2.224038409381383e-07,2.6266463625975417e-06,0.00010080071361351925,-2.8325959258794744e-06,2.224038409381383e-07,-2.8325959258794744e-06,9.947311787958416e-05
0.0001000035647366643,-3.7230011743210144e-07,-3.821089365627871e-08,-3.7230011743210144e-07,9.992626582025995e-05,3.861660095526391e-07,-3.821089365627871e-08,3.861660095526391e-07,0.00010007606528183909
0.00010002514858272341,-9.606602517782302e-07,-1.1449109236118714e-07,-9.606602517782302e-07,9.981040746277804e-05,9.397543555344612e-07,-1.1449109236118714e-07,9.397543555344612e-07,0.0001002015845930902
0.0001000323264775244,-8.352873503001883e-07,-8.758883772147223e-08,-8.352873503001883e-07,9.985576025457537e-05,8.043274783756239e-07,-8.758883772147223e-08,8.043274783756239e-07,0.00010013936484775959
9.999422293602498e-05,2.1924992373369035e-07,2.4861745892675112e-08,2.1924992373369035e-07,0.00010004695821714765,-1.916692723201819e-07,2.4861745892675112e-08,-1.916692723201819e-07,9.996056526670409e-05
0.00010005962389516631,-1.2855328207791749e-06,-1.352529371475411e-07,-1.2855328207791749e-06,9.980908776645614e-05,1.111802657138152e-06,-1.352529371475411e-07,1.111802657138152e-06,0.00010019015516287945
9.997372264393101e-05,7.417208856054654e-07,7.757997104884782e-08,7.417208856054654e-07,0.00010015267860302581,-5.916135469303261e-07,7.757997104884782e-08,-5.916135469303261e-07,9.989207533135666e-05
9.998218123123818e-05,9.427144656960494e-07,7.129545106506898e-08,9.427144656960494e-07,0.0001001471443659387,-7.313381402063204e-07,7.129545106506898e-08,-7.313381402063204e-07,9.989955961332142e-05
9.997789331639211e-05,1.3639380601419352e-06,1.0233314154244915e-07,1.3639380601419352e-06,0.00010021817110506793,-9.937918783361644e-07,1.0233314154244915e-07,-9.937918783361644e-07,9.986174261444221e-05
0.00010001074716438601,1.8799863190686571e-06,1.1525636153885324e-07,1.8799863190686571e-06,0.00010025826873049021,-1.287924440433948e-06,1.1525636153885324e-07,-1.287924440433948e-06,9.983593893175606e-05
9.996470369643048e-05,1.3516412077419596e-06,8.843884070213844e-08,1.3516412077419596e-06,0.00010019128708011141,-9.005654888583351e-07,8.843884070213844e-08,-9.005654888583351e-07,9.989737988547683e-05
9.992225135924955e-05,2.198185351390915e-06,1.38655904040593e-07,2.198185351390915e-06,0.00010036057017895258,-1.3966637119448988e-06,1.38655904040593e-07,-1.3966637119448988e-06,9.985459986090511e-05
9.998710147615145e-05,8.20476286502928e-07,6.073295225816352e-08,8.20476286502928e-07,0.00010009632447084091,-4.671899519870538e-07,6.073295225816352e-08,-4.671899519870538e-07,9.993461073070046e-05
0.00010003668735864059,-1.4698281578560889e-06,-7.389471710841926e-08,-1.4698281578560889e-06,9.994831427576938e-05,8.384778237604767e-07,-7.389471710841926e-08,8.384778237604767e-07,0.00010007243602435921
0.00010000168518297676,-6.913981903420298e-08,-5.0334031618855884e-09,-6.913981903420298e-08,9.999376403879828e-05,3.48751040444066e-08,-5.0334031618855884e-09,3.48751040444066e-08,0.00010000467185206305
9.999082460911588e-05,1.5278983401574178e-06,6.985907082165243e-08,1.5278983401574178e-06,0.00010013390347930278,-7.489865576602552e-07,6.985907082165243e-08,-7.489865576602552e-07,9.993346913908245e-05
9.99686139815895e-05,4.952613567656801e-07,2.7706496318258084e-08,4.952613567656801e-07,0.00010005674125049335,-2.3532567870893253e-07,2.7706496318258084e-08,-2.3532567870893253e-07,9.998071875589425e-05
0.00010005549281469978,-8.785792316509939e-07,-4.549550657626162e-08,-8.785792316509939e-07,9.993357436609273e-05,3.9130001811946466e-07,-4.549550657626162e-08,3.9130001811946466e-07,0.00010002955474468075
9.999054789409427e-05,2.2313426819252896e-07,7.838523909686902e-09,2.2313426819252896e-07,0.00010001555039054608,-9.372717748418752e-08,7.838523909686902e-09,-9.372717748418752e-08,9.999507795791666e-05
0.00010015819210209385,-2.748057302129547e-06,-1.0492309321823809e-07,-2.748057302129547e-06,9.995827576479951e-05,1.0744088039895838e-06,-1.0492309321823809e-07,1.0744088039895838e-06,0.00010005787297654093
9.998667829378196e-05,3.3187036338986117e-07,6.3691940560330845e-09,3.3187036338986117e-07,0.00010001872878848006,-1.2329776677354614e-07,6.3691940560330845e-09,-1.2329776677354614e-07,9.999710583758627e-05
0.0001000648247452633,-2.1398180423952394e-06,-1.0053567691109137e-07,-2.1398180423952394e-06,9.997992758382338e-05,6.566334567818744e-07,-1.0053567691109137e-07,6.566334567818744e-07,0.00010005562583045838
9.99753801549436e-05,9.70192489887346e-07,2.7936804459724245e-08,9.70192489887346e-07,0.00010005937744315334,-2.838368054411246e-07,2.7936804459724245e-08,-2.838368054411246e-07,9.998573390157041e-05
0.00010000145612151948,-5.582914811374734e-07,-1.7070415298950965e-08,-5.582914811374734e-07,9.999655981868254e-05,1.4264453537690322e-07,-1.7070415298950965e-08,1.4264453537690322e-07,0.00010000863106728474
9.99933297641505e-05,-5.867180510729188e-07,-6.685702943552272e-09,-5.867180510729188e-07,0.00010001032626339431,1.4240549379461646e-07,-6.685702943552272e-09,1.4240549379461646e-07,0.0001000036363260321
0.00010000792045604743,-2.8436946797991455e-07,-1.6980925780427428e-09,-2.8436946797991455e-07,9.999341974116898e-05,6.492738961666883e-08,-1.6980925780427428e-09,6.492738961666883e-08,0.00010000036252431474
9.999518519919095e-05,8.132487114768406e-07,9.221213242147576e-09,8.132487114768406e-07,0.0001000218332541668,-1.5361543267514415e-07,9.221213242147576e-09,-1.5361543267514415e-07,9.999668590108737e-05
0.00010001474615974399,-1.4053775370819355e-06,-9.9696037340185e-09,-1.4053775370819355e-06,0.00010002293434180407,2.3319047460456652e-07,-9.9696037340185e-09,2.3319047460456652e-07,0.00010000290181199156
0.00010002645621551828,-1.784788944671424e-06,-5.9578084413943045e-09,-1.784788944671424e-06,0.00010003735901779389,2.5346594028751416e-07,-5.9578084413943045e-09,2.5346594028751416e-07,0.00010000115856155358
0.0001000005215454159,-1.1846699438806369e-07,-1.2188213618166255e-09,-1.1846699438806369e-07,9.999951090532434e-05,1.2497382207262603e-08,-1.2188213618166255e-09,1.2497382207262603e-08,0.00010000025139617526
0.00010002948864123334,1.9243964576978432e-06,-1.9893851155983312e-08,1.9243964576978432e-06,0.00010004167640125095,-1.864172145150648e-07,-1.9893851155983312e-08,-1.864172145150648e-07,0.00010000357426803972
0.00010000922413315912,-1.0399771091276913e-06,-9.513007171322941e-09,-1.0399771091276913e-06,0.00010001150930810115,5.354325268575398e-08,-9.513007171322941e-09,5.354325268575398e-08,0.00010000095423507486
0.00010004776076399812,1.2184215932329272e-06,-1.7294502170149292e-08,1.2184215932329272e-06,9.99805498199211e-05,-5.489532858202825e-08,-1.7294502170149292e-08,-5.489532858202825e-08,0.00010000146444152134
0.00010001054188395925,-8.485433244131623e-07,7.843014174821822e-09,-8.485433244131623e-07,0.00010000409544762165,1.2475796390773085e-08,7.843014174821822e-09,1.2475796390773085e-08,9.999976673186836e-05
0.00010000092062168921,-1.4920802082242398e-06,4.510104574956168e-08,-1.4920802082242398e-06,0.0001000443788563056,1.14081398974751e-08,4.510104574956168e-08,1.14081398974751e-08,9.999926971846507e-05
0.0001000120154998385,3.2610686956573936e-07,1.0868499105679418e-09,3.2610686956573936e-07,9.9990039426563e-05,1.6769285283879493e-08,1.0868499105679418e-09,1.6769285283879493e-08,0.00010000008002554594
9.999752841928891e-05,-3.9101469339830934e-07,5.536984009030588e-09,-3.9101469339830934e-07,0.00010000483791161657,-2.456389932421837e-08,5.536984009030588e-09,-2.456389932421837e-08,0.00010000070440557909
0.00010003547115965923,8.750828049240799e-07,-3.3869818777385568e-09,8.750828049240799e-07,9.998100201399835e-05,8.54071817011934e-08,-3.3869818777385568e-09,8.54071817011934e-08,9.999900214818617e-05
0.0001000031606895157,1.3632644341505394e-07,-4.109681598592239e-09,1.3632644341505394e-07,9.999806702563649e-05,1.3637420809056164e-08,-4.109681598592239e-09,1.3637420809056164e-08,9.999914818331229e-05
9.99511739876316e-05,-1.6519574630146742e-06,1.959199865612965e-08,-1.6519574630146742e-06,0.0001000979355642082,-2.409108833143987e-07,1.959199865612965e-08,-2.409108833143987e-07,0.00010000672718403614
9.997579103482088e-05,-6.839405473319529e-07,1.0723904923268587e-08,-6.839405473319529e-07,0.00010002956074474651,-1.1519257831835901e-07,1.0723904923268587e-08,-1.1519257831835901e-07,0.0001000042852545491
0.00010003381886491061,5.131396559764103e-07,-1.541565795967494e-08,5.131396559764103e-07,9.997808858432223e-05,9.055443289230989e-08,-1.541565795967494e-08,9.055443289230989e-08,9.99935439097499e-05
0.00010011040772890416,1.2310150764958453e-06,-1.0398888624562553e-08,1.2310150764958453e-06,9.993138365024601e-05,2.706673064146209e-07,-1.0398888624562553e-08,2.706673064146209e-07,9.99901437154353e-05
9.99591245820969e-05,-7.255209642673979e-07,7.905141856939374e-09,-7.255209642673979e-07,0.00010004553892557502,-1.8327943544856276e-07,7.905141856939374e-09,-1.8327943544856276e-07,0.0001000065737978876
0.00010005537931149564,5.36525039376102e-07,-1.8167369722674546e-08,5.36525039376102e-07,9.996301944085612e-05,1.3263789813866067e-07,-1.8167369722674546e-08,1.3263789813866067e-07,9.998776234962077e-05
9.995665936018519e-05,-6.434785209105086e-07,6.7567061888249615e-09,-6.434785209105086e-07,0.00010004425565535731,-1.9746104900493727e-07,6.7567061888249615e-09,-1.9746104900493727e-07,0.00010000818521855036
0.0001000548286461448,5.151385275258708e-07,5.723622625818016e-09,5.151385275258708e-07,9.995369544354857e-05,1.774902976712605e-07,5.723622625818016e-09,1.774902976712605e-07,9.999746518413271e-05
0.00010007645450491349,7.355603395639218e-07,-1.1967786186875565e-08,7.355603395639218e-07,9.99530879523338e-05,2.548003983084449e-07,-1.1967786186875565e-08,2.548003983084449e-07,9.998266182942403e-05
9.99930992867754e-05,-7.888448398715747e-08,2.4340991046541504e-10,-7.888448398715747e-08,0.00010000578449491535,-3.116052257036517e-08,2.4340991046541504e-10,-3.116052257036517e-08,0.00010000126092078592
0.00010011249885254747,7.239858189468905e-07,-1.3262426157944766e-08,7.239858189468905e-07,9.992625024708047e-05,2.792084161875037e-07,-1.3262426157944766e-08,2.792084161875037e-07,9.997348315965051e-05
0.00010020683153164172,1.3154946608120277e-06,-1.3245110831213048e-08,1.3154946608120277e-06,9.988142488527459e-05,5.526813230111805e-07,-1.3245110831213048e-08,5.526813230111805e-07,9.995304014032247e-05
9.990796764273863e-05,-7.531821417474518e-07,-6.966356837294107e-09,-7.531821417474518e-07,0.00010009152118918107,-3.656484660082866e-07,-6.966356837294107e-09,-3.656484660082866e-07,0.0001000147003899727
0.0001001206469858941,7.967467117644343e-07,6.671370159911516e-09,7.967467117644343e-07,9.99186166734547e-05,3.987171892613202e-07,6.671370159911516e-09,3.987171892613202e-07,9.997682741505983e-05
0.00010003654686477249,2.824956024067554e-07,1.978897915850478e-09,2.824956024067554e-07,9.997399824443922e-05,1.5288797142241397e-07,1.978897915850478e-09,1.5288797142241397e-07,9.999153932907962e-05
9.993920008876274e-05,-4.054593814370806e-07,-3.951037053744458e-09,-4.054593814370806e-07,0.00010005041489010463,-2.2996137068172753e-07,-3.951037053744458e-09,-2.2996137068172753e-07,0.00010001479530159381
0.00010006835493045495,4.7660943728712744e-07,1.3149059707910788e-08,4.7660943728712744e-07,9.994788819374896e-05,2.9623492701424697e-07,1.3149059707910788e-08,2.9623492701424697e-07,9.999013301489655e-05
0.00010043934532244348,2.004069782850594e-06,5.5235344726509266e-08,2.004069782850594e-06,9.976631427402402e-05,1.2202227866921276e-06,5.5235344726509266e-08,1.2202227866921276e-06,9.990694234786892e-05
9.983637162068431e-05,-8.889599229642625e-07,-2.1493882882699472e-08,-8.889599229642625e-07,0.00010014453559597042,-5.909541104634508e-07,-2.1493882882699472e-08,-5.909541104634508e-07,0.00010004238073902333
9.983610322889037e-05,-9.427842416122888e-07,-3.466806175038842e-08,-9.427842416122888e-07,0.00010015751894571577,-6.792805638338391e-07,-3.466806175038842e-08,-6.792805638338391e-07,0.00010003392781174168
0.0001000128728602014,7.599440119684609e-08,3.41146610550086e-09,7.599440119684609e-08,9.99895852012371e-05,5.831977388149376e-08,3.41146610550086e-09,5.831977388149376e-08,9.999772849125943e-05
0.00010021784895346843,9.797141732446917e-07,6.477517904915783e-08,9.797141732446917e-07,9.984521576423229e-05,7.709534429080393e-07,6.477517904915783e-08,7.709534429080393e-07,9.996881710271127e-05
0.00010028689389352238,1.1680319656130599e-06,8.313357494131462e-08,1.1680319656130599e-06,9.981064256180319e-05,9.476647678012712e-07,8.313357494131462e-08,9.476647678012712e-07,9.994903504088002e-05
9.980490628892868e-05,-7.483861967233778e-07,-5.98143985742934e-08,-7.483861967233778e-07,0.00010017818460464849,-6.405753838164235e-07,-5.98143985742934e-08,-6.405753838164235e-07,0.00010003709683550666
0.00010026494206042527,9.604088297003507e-07,8.861901049949697e-08,9.604088297003507e-07,9.981676443685048e-05,8.529475520527273e-07,8.861901049949697e-08,8.529475520527273e-07,9.995249722410055e-05
9.975574076732371e-05,-1.191273366964703e-06,-6.56702791942582e-08,-1.191273366964703e-06,0.00010020593041527257,-1.1392446182774047e-06,-6.56702791942582e-08,-1.1392446182774047e-06,0.00010009383321824755
9.998103839110388e-05,-8.5456957169664e-08,-8.065446495124642e-09,-8.5456957169664e-08,0.00010001602431645976,-8.810413376890848e-08,-8.065446495124642e-09,-8.810413376890848e-08,0.00010000324616569842
0.00010019141602191317,7.362918940193154e-07,9.421614711587681e-08,7.362918940193154e-07,9.984796924840276e-05,7.912412655609792e-07,9.421614711587681e-08,7.912412655609792e-07,9.998475006808953e-05
9.970838709085271e-05,-1.2792924973043722e-06,-1.2323170960229525e-07,-1.2792924973043722e-06,0.00010028141633424067,-1.4447882226250842e-06,-1.2323170960229525e-07,-1.4447882226250842e-06,0.00010008663930323066
0.00010014449587147044,5.159631305056868e-07,8.156681075509825e-08,5.159631305056868e-07,9.98755129917721e-05,6.132463288788433e-07,8.156681075509825e-08,6.132463288788433e-07,9.999333240528294e-05
0.00010011081099147497,4.2936624270120507e-07,7.037473336340251e-08,4.2936624270120507e-07,9.989808274373292e-05,5.499100267560079e-07,7.037473336340251e-08,5.499100267560079e-07,0.00010000116610863507
9.932792907033116e-05,-2.775203745737912e-06,-3.6763077568653854e-07,-2.775203745737912e-06,0.0001009252527368805,-3.7267637692390926e-06,-3.6763077568653854e-07,-3.7267637692390926e-06,0.0001001927922007594
0.00010007592208324084,2.519013515812146e-07,4.7933748211337205e-08,2.519013515812146e-07,9.993560322537849e-05,3.440070206981998e-07,4.7933748211337205e-08,3.440070206981998e-07,9.999225611444848e-05
9.998854465263307e-05,-3.541456488155083e-08,-7.2821002665060905e-09,-3.541456488155083e-08,0.00010000980083636612,-5.006153243280222e-08,-7.2821002665060905e-09,-5.006153243280222e-08,0.00010000173308133696
9.983333608200303e-05,-5.876160623356805e-07,-1.380333904057845e-07,-5.876160623356805e-07,0.00010021441906231683,-9.465546971085742e-07,-1.380333904057845e-07,-9.465546971085742e-07,9.997818664106661e-05
9.970234596545678e-05,-9.94952705932429e-07,-2.4030879777368587e-07,-9.94952705932429e-07,0.00010037249644450429,-1.6574234601813758e-06,-2.4030879777368587e-07,-1.6574234601813758e-06,0.00010000326483909541
0.00010009150160119899,3.1188782301839646e-07,8.405060298477412e-08,3.1188782301839646e-07,9.990260160680565e-05,5.565534210636469e-07,8.405060298477412e-08,5.565534210636469e-07,0.0001000143585321297
0.00010009164193464155,2.8103606304072957e-07,8.602749372791122e-08,2.8103606304072957e-07,9.990318752194464e-05,5.196628391032252e-07,8.602749372791122e-08,5.196628391032252e-07,0.00010001247790471553
9.98895686032818e-05,-3.6074285641284536e-07,-1.1010252221859329e-07,-3.6074285641284536e-07,0.00010013386085989972,-7.21759492630953e-07,-1.1010252221859329e-07,-7.21759492630953e-07,9.999013470320624e-05
9.989907169910673e-05,-3.178234137144206e-07,-1.1636209668121208e-07,-3.178234137144206e-07,0.0001001524771199277,-6.973821473542699e-07,-1.1636209668121208e-07,-6.973821473542699e-07,9.996081723698753e-05
9.983386500500442e-05,-4.448185929674029e-07,-1.8745971730914216e-07,-4.448185929674029e-07,0.00010023430722255973,-9.92018476036419e-07,-1.8745971730914216e-07,-9.92018476036419e-07,9.995700703121105e-05
0.00010004215851761974,1.1764015110932799e-07,5.3772215229963614e-08,1.1764015110932799e-07,9.993990533809776e-05,2.874371208660379e-07,5.3772215229963614e-08,2.874371208660379e-07,0.0001000199809970554
9.993242021565516e-05,-1.8617251743529519e-07,-8.894204594266515e-08,-1.8617251743529519e-07,0.00010009761656036311,-4.828918300868824e-07,-8.894204594266515e-08,-4.828918300868824e-07,9.997562491335105e-05
0.00010019000063133139,5.089419726266816e-07,2.754751963216747e-07,5.089419726266816e-07,9.974575187284083e-05,1.4193068679118015e-06,2.754751963216747e-07,1.4193068679118015e-06,0.00010011234480938656
9.99814230841578e-05,-5.159977882433043e-08,-2.891956590776001e-08,-5.159977882433043e-08,0.00010002865268665213,-1.5849628001212126e-07,-2.891956590776001e-08,-1.5849628001212126e-07,9.999050918629123e-05
0.00010011738731108532,3.153380866677362e-07,2.0083544562710064e-07,3.153380866677362e-07,9.982085153405552e-05,1.0524336115916876e-06,2.0083544562710064e-07,1.0524336115916876e-06,0.00010008723729735647
0.0001000995773008119,2.80898382669354e-07,1.9379913416597077e-07,2.80898382669354e-07,9.982965387304209e-05,1.066670386180115e-06,1.9379913416597077e-07,1.066670386180115e-06,0.00010009632937500326
9.997934332670788e-05,-5.043583962809048e-08,-4.2728979487843274e-08,-5.043583962809048e-08,0.00010004536594258835,-2.0871666000328563e-07,-4.2728979487843274e-08,-2.0871666000328563e-07,9.997627983872533e-05
0.000100044522965611,1.0794694768514669e-07,1.0233426367892791e-07,1.0794694768514669e-07,9.989959771935979e-05,4.98949473310209e-07,1.0233426367892791e-07,4.98949473310209e-07,0.00010006145891325358
9.995578509860797e-05,-9.771021282153864e-08,-1.0987289893023094e-07,-9.771021282153864e-08,0.00010011691205365798,-5.046963304500207e-07,-1.0987289893023094e-07,-5.046963304500207e-07,9.993303035739025e-05
0.00010006946255099766,1.8418995750664798e-07,2.4381383543233917e-07,1.8418995750664798e-07,9.973421699167741e-05,1.3308074207717576e-06,2.4381383543233917e-07,1.3308074207717576e-06,0.00010023490040208712
9.999766733849363e-05,-5.098680316776331e-09,-7.63555542043107e-09,-5.098680316776331e-09,0.00010000739065185844,-3.5925988929408936e-08,-7.63555542043107e-09,-3.5925988929408936e-08,9.999497036274143e-05
